dataforge-sensor-generators  | 2026-09-24 14:21:21,856  INFO  Published totals — radar=677368 lidar=677000 telemetry=676662 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:21,910  INFO  Published totals — radar=677500 lidar=677154 telemetry=676804 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:21,974  INFO  Published totals — radar=677699 lidar=677354 telemetry=677000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,009  INFO  Published totals — radar=677842 lidar=677500 telemetry=677139 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,052  INFO  Published totals — radar=678000 lidar=677684 telemetry=677291 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,125  INFO  Published totals — radar=678215 lidar=677885 telemetry=677500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,161  INFO  Published totals — radar=678339 lidar=678000 telemetry=677620 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,206  INFO  Published totals — radar=678500 lidar=678154 telemetry=677773 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,261  INFO  Published totals — radar=678712 lidar=678372 telemetry=678000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,300  INFO  Published totals — radar=678879 lidar=678500 telemetry=678136 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,330  INFO  Published totals — radar=679000 lidar=678610 telemetry=678254 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,397  INFO  Published totals — radar=679228 lidar=678843 telemetry=678500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,439  INFO  Published totals — radar=679399 lidar=679000 telemetry=678654 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,465  INFO  Published totals — radar=679500 lidar=679094 telemetry=678770 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,533  INFO  Published totals — radar=679799 lidar=679351 telemetry=679000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,573  INFO  Published totals — radar=679938 lidar=679500 telemetry=679154 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,611  INFO  Published totals — radar=680000 lidar=679595 telemetry=679230 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:22,808  INFO  Published totals — radar=680264 lidar=679858 telemetry=679500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:23,017  INFO  Published totals — radar=680403 lidar=680000 telemetry=679634 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:23,116  INFO  Published totals — radar=680500 lidar=680089 telemetry=679726 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:23,413  INFO  Published totals — radar=680780 lidar=680342 telemetry=680000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:23,611  INFO  Published totals — radar=680958 lidar=680500 telemetry=680175 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:23,657  INFO  Published totals — radar=681000 lidar=680552 telemetry=680232 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:23,771  INFO  Published totals — radar=681242 lidar=680815 telemetry=680500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:23,845  INFO  Published totals — radar=681396 lidar=681000 telemetry=680661 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:23,885  INFO  Published totals — radar=681500 lidar=681127 telemetry=680775 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:23,957  INFO  Published totals — radar=681726 lidar=681348 telemetry=681000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:24,004  INFO  Published totals — radar=681908 lidar=681500 telemetry=681134 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:24,027  INFO  Published totals — radar=682000 lidar=681576 telemetry=681227 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:24,164  INFO  Published totals — radar=682257 lidar=681887 telemetry=681500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:24,323  INFO  Published totals — radar=682379 lidar=682000 telemetry=681633 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:24,387  INFO  Published totals — radar=682500 lidar=682128 telemetry=681765 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:24,665  INFO  Published totals — radar=682748 lidar=682370 telemetry=682000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:24,805  INFO  Published totals — radar=682883 lidar=682500 telemetry=682100 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:24,913  INFO  Published totals — radar=683000 lidar=682622 telemetry=682255 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,092  INFO  Published totals — radar=683236 lidar=682836 telemetry=682500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,177  INFO  Published totals — radar=683391 lidar=683000 telemetry=682664 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,228  INFO  Published totals — radar=683500 lidar=683088 telemetry=682761 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,357  INFO  Published totals — radar=683750 lidar=683292 telemetry=683000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,457  INFO  Published totals — radar=683918 lidar=683500 telemetry=683191 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,488  INFO  Published totals — radar=684000 lidar=683585 telemetry=683280 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,559  INFO  Published totals — radar=684176 lidar=683777 telemetry=683500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,619  INFO  Published totals — radar=684381 lidar=684000 telemetry=683715 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,651  INFO  Published totals — radar=684500 lidar=684110 telemetry=683819 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,704  INFO  Published totals — radar=684703 lidar=684286 telemetry=684000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,768  INFO  Published totals — radar=684923 lidar=684500 telemetry=684222 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,789  INFO  Published totals — radar=685000 lidar=684565 telemetry=684295 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,857  INFO  Published totals — radar=685188 lidar=684741 telemetry=684500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,927  INFO  Published totals — radar=685461 lidar=685000 telemetry=684766 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,935  INFO  Published totals — radar=685500 lidar=685027 telemetry=684804 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:25,988  INFO  Published totals — radar=685704 lidar=685262 telemetry=685000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:26,049  INFO  Published totals — radar=685941 lidar=685500 telemetry=685232 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:26,078  INFO  Published totals — radar=686000 lidar=685563 telemetry=685275 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:26,246  INFO  Published totals — radar=686240 lidar=685783 telemetry=685500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:26,436  INFO  Published totals — radar=686440 lidar=686000 telemetry=685721 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:26,484  INFO  Published totals — radar=686500 lidar=686082 telemetry=685794 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:26,623  INFO  Published totals — radar=686715 lidar=686318 telemetry=686000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:26,782  INFO  Published totals — radar=686880 lidar=686500 telemetry=686187 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:26,855  INFO  Published totals — radar=687000 lidar=686602 telemetry=686312 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:26,941  INFO  Published totals — radar=687162 lidar=686777 telemetry=686500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:27,023  INFO  Published totals — radar=687365 lidar=687000 telemetry=686723 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:27,084  INFO  Published totals — radar=687500 lidar=687121 telemetry=686859 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:27,184  INFO  Published totals — radar=687628 lidar=687244 telemetry=687000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:27,315  INFO  Published totals — radar=687886 lidar=687500 telemetry=687283 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:27,372  INFO  Published totals — radar=688000 lidar=687636 telemetry=687415 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:27,400  INFO  Published totals — radar=688073 lidar=687702 telemetry=687500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:27,549  INFO  Published totals — radar=688348 lidar=688000 telemetry=687814 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:27,613  INFO  Published totals — radar=688500 lidar=688133 telemetry=687950 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:27,630  INFO  Published totals — radar=688550 lidar=688180 telemetry=688000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:27,779  INFO  Published totals — radar=688873 lidar=688500 telemetry=688296 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:27,861  INFO  Published totals — radar=689000 lidar=688622 telemetry=688438 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:27,927  INFO  Published totals — radar=689074 lidar=688689 telemetry=688500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:28,111  INFO  Published totals — radar=689378 lidar=689000 telemetry=688765 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:28,166  INFO  Published totals — radar=689500 lidar=689086 telemetry=688858 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:28,219  INFO  Published totals — radar=689628 lidar=689202 telemetry=689000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:28,396  INFO  Published totals — radar=689955 lidar=689500 telemetry=689289 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:28,420  INFO  Published totals — radar=690000 lidar=689547 telemetry=689337 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:28,494  INFO  Published totals — radar=690139 lidar=689716 telemetry=689500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:28,623  INFO  Published totals — radar=690391 lidar=690000 telemetry=689767 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:28,657  INFO  Published totals — radar=690500 lidar=690108 telemetry=689872 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:28,736  INFO  Published totals — radar=690627 lidar=690259 telemetry=690000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:28,929  INFO  Published totals — radar=690847 lidar=690500 telemetry=690231 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:29,036  INFO  Published totals — radar=691000 lidar=690651 telemetry=690371 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:29,128  INFO  Published totals — radar=691117 lidar=690772 telemetry=690500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:29,268  INFO  Published totals — radar=691329 lidar=691000 telemetry=690727 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:29,370  INFO  Published totals — radar=691500 lidar=691180 telemetry=690912 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:29,404  INFO  Published totals — radar=691579 lidar=691256 telemetry=691000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:29,526  INFO  Published totals — radar=691828 lidar=691500 telemetry=691245 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:29,595  INFO  Published totals — radar=692000 lidar=691665 telemetry=691421 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:29,626  INFO  Published totals — radar=692061 lidar=691731 telemetry=691500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:29,743  INFO  Published totals — radar=692340 lidar=692000 telemetry=691750 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:29,810  INFO  Published totals — radar=692500 lidar=692121 telemetry=691894 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:29,876  INFO  Published totals — radar=692627 lidar=692239 telemetry=692000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:30,014  INFO  Published totals — radar=692894 lidar=692500 telemetry=692261 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:30,078  INFO  Published totals — radar=693000 lidar=692615 telemetry=692385 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:30,158  INFO  Published totals — radar=693137 lidar=692757 telemetry=692500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:30,305  INFO  Published totals — radar=693362 lidar=693000 telemetry=692698 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:30,391  INFO  Published totals — radar=693500 lidar=693129 telemetry=692837 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:30,507  INFO  Published totals — radar=693692 lidar=693294 telemetry=693000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:30,629  INFO  Published totals — radar=693873 lidar=693500 telemetry=693194 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:30,711  INFO  Published totals — radar=694000 lidar=693637 telemetry=693337 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:30,800  INFO  Published totals — radar=694152 lidar=693811 telemetry=693500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:30,888  INFO  Published totals — radar=694338 lidar=694000 telemetry=693666 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:30,948  INFO  Published totals — radar=694500 lidar=694143 telemetry=693808 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,027  INFO  Published totals — radar=694716 lidar=694349 telemetry=694000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,079  INFO  Published totals — radar=694867 lidar=694500 telemetry=694155 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,119  INFO  Published totals — radar=695000 lidar=694596 telemetry=694263 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,192  INFO  Published totals — radar=695232 lidar=694802 telemetry=694500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,260  INFO  Published totals — radar=695451 lidar=695000 telemetry=694753 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,273  INFO  Published totals — radar=695500 lidar=695057 telemetry=694795 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,327  INFO  Published totals — radar=695683 lidar=695246 telemetry=695000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,396  INFO  Published totals — radar=695926 lidar=695500 telemetry=695234 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,414  INFO  Published totals — radar=696000 lidar=695564 telemetry=695291 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,465  INFO  Published totals — radar=696208 lidar=695781 telemetry=695500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,525  INFO  Published totals — radar=696430 lidar=696000 telemetry=695706 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,543  INFO  Published totals — radar=696500 lidar=696088 telemetry=695794 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,588  INFO  Published totals — radar=696710 lidar=696300 telemetry=696000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,649  INFO  Published totals — radar=696958 lidar=696500 telemetry=696235 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,657  INFO  Published totals — radar=697000 lidar=696524 telemetry=696267 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,751  INFO  Published totals — radar=697260 lidar=696759 telemetry=696500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,888  INFO  Published totals — radar=697500 lidar=696992 telemetry=696740 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:31,892  INFO  Published totals — radar=697518 lidar=697000 telemetry=696749 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,004  INFO  Published totals — radar=697786 lidar=697263 telemetry=697000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,112  INFO  Published totals — radar=698000 lidar=697465 telemetry=697193 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,125  INFO  Published totals — radar=698022 lidar=697500 telemetry=697223 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,221  INFO  Published totals — radar=698278 lidar=697769 telemetry=697500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,310  INFO  Published totals — radar=698500 lidar=697986 telemetry=697674 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,318  INFO  Published totals — radar=698513 lidar=698000 telemetry=697681 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,434  INFO  Published totals — radar=698817 lidar=698291 telemetry=698000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,490  INFO  Published totals — radar=699000 lidar=698493 telemetry=698184 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,492  INFO  Published totals — radar=699003 lidar=698500 telemetry=698191 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,561  INFO  Published totals — radar=699251 lidar=698772 telemetry=698500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,633  INFO  Published totals — radar=699500 lidar=698981 telemetry=698720 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,640  INFO  Published totals — radar=699526 lidar=699000 telemetry=698746 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,783  INFO  Published totals — radar=699775 lidar=699301 telemetry=699000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:32,987  INFO  Published totals — radar=699979 lidar=699500 telemetry=699213 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,014  INFO  Published totals — radar=700000 lidar=699516 telemetry=699230 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,252  INFO  Published totals — radar=700261 lidar=699824 telemetry=699500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,396  INFO  Published totals — radar=700410 lidar=700000 telemetry=699667 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,488  INFO  Published totals — radar=700500 lidar=700098 telemetry=699763 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,568  INFO  Published totals — radar=700706 lidar=700339 telemetry=700000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,610  INFO  Published totals — radar=700872 lidar=700500 telemetry=700170 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,647  INFO  Published totals — radar=701000 lidar=700643 telemetry=700309 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,697  INFO  Published totals — radar=701166 lidar=700802 telemetry=700500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,746  INFO  Published totals — radar=701364 lidar=701000 telemetry=700717 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,780  INFO  Published totals — radar=701500 lidar=701132 telemetry=700848 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,824  INFO  Published totals — radar=701644 lidar=701308 telemetry=701000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,869  INFO  Published totals — radar=701834 lidar=701500 telemetry=701172 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,907  INFO  Published totals — radar=702000 lidar=701677 telemetry=701341 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,950  INFO  Published totals — radar=702162 lidar=701843 telemetry=701500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:33,994  INFO  Published totals — radar=702300 lidar=702000 telemetry=701663 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,038  INFO  Published totals — radar=702500 lidar=702179 telemetry=701849 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,075  INFO  Published totals — radar=702644 lidar=702308 telemetry=702000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,115  INFO  Published totals — radar=702828 lidar=702500 telemetry=702204 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,162  INFO  Published totals — radar=703000 lidar=702677 telemetry=702370 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,209  INFO  Published totals — radar=703130 lidar=702815 telemetry=702500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,259  INFO  Published totals — radar=703303 lidar=703000 telemetry=702663 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,310  INFO  Published totals — radar=703500 lidar=703204 telemetry=702856 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,349  INFO  Published totals — radar=703630 lidar=703342 telemetry=703000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,390  INFO  Published totals — radar=703782 lidar=703500 telemetry=703136 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,456  INFO  Published totals — radar=704000 lidar=703737 telemetry=703369 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,486  INFO  Published totals — radar=704112 lidar=703853 telemetry=703500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,517  INFO  Published totals — radar=704245 lidar=704000 telemetry=703584 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,576  INFO  Published totals — radar=704500 lidar=704230 telemetry=703834 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,614  INFO  Published totals — radar=704654 lidar=704389 telemetry=704000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,638  INFO  Published totals — radar=704750 lidar=704500 telemetry=704091 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,706  INFO  Published totals — radar=705000 lidar=704709 telemetry=704335 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,749  INFO  Published totals — radar=705173 lidar=704866 telemetry=704500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,779  INFO  Published totals — radar=705303 lidar=705000 telemetry=704602 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,838  INFO  Published totals — radar=705500 lidar=705227 telemetry=704821 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,886  INFO  Published totals — radar=705667 lidar=705373 telemetry=705000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:21:34,915  INFO  Published totals — radar=705802 lidar=705500 telemetry=705129 | failed — radar=0 lidar=0 telemetry=0
